order,cum_neg,cum_pos,pseudo_similarity,prop_fin
464,99,87,0.3542907198276102,1.1363636363636365
465,100,87,0.35428380693430195,1.1477272727272727
466,100,87,0.35397872240992156,1.1477272727272727
467,100,87,0.35270728573707955,1.1477272727272727
468,100,87,0.3498757655130964,1.1477272727272727
469,100,88,0.3495410729845291,1.1348314606741574
470,100,88,0.349448523089238,1.1348314606741574
471,100,88,0.34754783243927434,1.1348314606741574
472,101,88,0.34711979283800587,1.146067415730337
473,101,88,0.344173253593409,1.146067415730337
474,101,88,0.34393265340713053,1.146067415730337
475,101,89,0.3437136212968025,1.1333333333333333
476,101,89,0.3432241582333887,1.1333333333333333
477,101,89,0.34261140501522847,1.1333333333333333
478,102,89,0.34179153411403007,1.1444444444444444
479,102,90,0.3412870027644327,1.1318681318681318
480,102,91,0.3400540951699558,1.1195652173913044
481,102,91,0.34002655153211403,1.1195652173913044
482,102,91,0.3395628834740613,1.1195652173913044
483,102,91,0.33852748902624086,1.1195652173913044
484,102,91,0.33805241208312775,1.1195652173913044
485,102,91,0.33805167866573727,1.1195652173913044
486,102,91,0.3374762553291891,1.1195652173913044
487,102,91,0.3351545020981229,1.1195652173913044
488,103,91,0.33449688839465674,1.1304347826086956
489,103,91,0.3343598485054121,1.1304347826086956
490,104,91,0.33236498495898315,1.141304347826087
491,105,91,0.32948630124013123,1.1521739130434783
492,105,91,0.32909154853043987,1.1521739130434783
493,105,91,0.32852971326849234,1.1521739130434783
494,105,91,0.3281190102623016,1.1521739130434783
495,105,91,0.32797062004076905,1.1521739130434783
496,105,92,0.3257433270089064,1.1397849462365592
497,105,92,0.32526584820674986,1.1397849462365592
498,105,92,0.3229498002445207,1.1397849462365592
499,105,93,0.32246182540431867,1.127659574468085
500,105,93,0.3222014618777198,1.127659574468085
501,105,94,0.3196586303600597,1.1157894736842104
502,105,95,0.31756229854552187,1.1041666666666667
503,105,95,0.3165935851290821,1.1041666666666667
504,105,95,0.31611812026953,1.1041666666666667
505,105,95,0.31542397387992505,1.1041666666666667
506,105,96,0.3153329281534849,1.092783505154639
507,105,97,0.3148632303050658,1.0816326530612246
508,105,98,0.31030889348004176,1.0707070707070707
509,105,98,0.30877617013588043,1.0707070707070707
510,105,99,0.30748435498467597,1.06
511,105,99,0.30685109383573994,1.06
512,105,99,0.305349602210678,1.06
513,105,100,0.30394729221194494,1.0495049504950495
514,105,100,0.3021542118652445,1.0495049504950495
515,105,100,0.2986781991043893,1.0495049504950495
516,105,100,0.29862124254044353,1.0495049504950495
517,105,100,0.2982079213998343,1.0495049504950495
518,105,100,0.29804412731183927,1.0495049504950495
519,105,101,0.297646246867318,1.0392156862745099
520,105,101,0.29309973116238686,1.0392156862745099
521,105,102,0.28799197113757347,1.029126213592233
522,105,102,0.2865628507781911,1.029126213592233
523,106,102,0.28383052218846616,1.0388349514563107
524,106,103,0.27969117135156096,1.0288461538461537
525,106,103,0.27922063655520624,1.0288461538461537
526,106,103,0.2785209373287584,1.0288461538461537
527,106,104,0.27821845641645604,1.019047619047619
528,106,104,0.27585736769119285,1.019047619047619
529,106,104,0.271738021614336,1.019047619047619
530,107,104,0.2626358940458453,1.0285714285714285
531,107,104,0.26185974354465513,1.0285714285714285
532,108,104,0.24824569302469834,1.0380952380952382
533,108,104,0.24808917215605575,1.0380952380952382
534,108,104,0.24373286669801353,1.0380952380952382
535,108,104,0.24124699557567797,1.0380952380952382
536,108,104,0.23945036235260198,1.0380952380952382
537,108,104,0.23907450872022207,1.0380952380952382
538,108,104,0.23448529016176378,1.0380952380952382
539,108,105,0.2270777818729448,1.028301886792453
540,108,106,0.22193596204092603,1.0186915887850467
541,108,106,0.21235337340239935,1.0186915887850467
542,108,106,0.21184331603509965,1.0186915887850467
543,108,107,0.1993878405703624,1.0092592592592593
544,108,108,0.13551139193775108,1.0
545,108,109,0.11207155899891386,0.990909090909091
546,109,109,0.042796279764591105,1.0
547,109,109,0.0,1.0
