order,cum_neg,cum_pos,pseudo_similarity,prop_fin
345,83,57,0.43393006432331693,1.4482758620689655
346,84,57,0.4259727566078999,1.4655172413793103
347,84,57,0.42499312355252616,1.4655172413793103
348,84,58,0.4243618985735256,1.4406779661016949
349,84,58,0.42385623536273254,1.4406779661016949
350,84,58,0.42382109169839544,1.4406779661016949
351,84,58,0.42224306902342124,1.4406779661016949
352,84,59,0.42214304244966216,1.4166666666666667
353,85,59,0.4214094307304519,1.4333333333333333
354,85,60,0.4197015188350237,1.4098360655737705
355,85,60,0.4192740802402479,1.4098360655737705
356,85,61,0.41831829653324426,1.3870967741935485
357,85,61,0.41761048304108583,1.3870967741935485
358,85,61,0.41739551498880023,1.3870967741935485
359,85,61,0.41514985113491076,1.3870967741935485
360,85,61,0.413744649045401,1.3870967741935485
361,85,61,0.4136574410799587,1.3870967741935485
362,85,62,0.4092687625068866,1.3650793650793651
363,85,62,0.4087968785780264,1.3650793650793651
364,85,62,0.4076030891710569,1.3650793650793651
365,85,62,0.40677244526092116,1.3650793650793651
366,85,62,0.40420339002283645,1.3650793650793651
367,85,63,0.4026160321404254,1.34375
368,85,63,0.40111395058070165,1.34375
369,85,64,0.3995621717321789,1.323076923076923
370,85,65,0.3992785274506818,1.303030303030303
371,85,66,0.39899135431968014,1.2835820895522387
372,85,67,0.3985077505888518,1.2647058823529411
373,85,67,0.3980626996758039,1.2647058823529411
374,86,67,0.39624088717227,1.2794117647058822
375,86,67,0.3921826555365251,1.2794117647058822
376,86,68,0.3916221063308015,1.2608695652173914
377,86,68,0.39137397572646937,1.2608695652173914
378,86,68,0.3909111449971411,1.2608695652173914
379,86,68,0.38942126633067564,1.2608695652173914
380,86,68,0.3894033395743315,1.2608695652173914
381,86,68,0.38714346102032127,1.2608695652173914
382,86,69,0.3863344745622982,1.2428571428571429
383,86,69,0.38573169757147374,1.2428571428571429
384,86,69,0.38429648999737365,1.2428571428571429
385,86,69,0.38387600032089186,1.2428571428571429
386,86,70,0.38360117476729183,1.2253521126760563
387,86,71,0.3822048581099794,1.2083333333333333
388,87,71,0.381207119945139,1.2222222222222223
389,87,71,0.38056386183216817,1.2222222222222223
390,87,71,0.38014052685871247,1.2222222222222223
391,87,71,0.3785092433155227,1.2222222222222223
392,87,71,0.37727528112287767,1.2222222222222223
393,87,71,0.3769224096362723,1.2222222222222223
394,87,72,0.3762565515036974,1.2054794520547945
395,87,72,0.37347368508499135,1.2054794520547945
396,87,72,0.37113894315631746,1.2054794520547945
397,87,72,0.3648042860242925,1.2054794520547945
398,87,73,0.3647544422639365,1.1891891891891893
399,87,74,0.3617451042266705,1.1733333333333333
400,87,74,0.3608224998877657,1.1733333333333333
401,87,75,0.3602470848015451,1.1578947368421053
402,87,75,0.35993075966819243,1.1578947368421053
403,87,75,0.3556090815577917,1.1578947368421053
404,87,75,0.35544135538163857,1.1578947368421053
405,87,75,0.3527451571354031,1.1578947368421053
406,88,75,0.35253765133610115,1.1710526315789473
407,88,75,0.35165778278499293,1.1710526315789473
408,88,75,0.35042352636695717,1.1710526315789473
409,88,75,0.34927901856349,1.1710526315789473
410,88,76,0.3480068256659079,1.155844155844156
411,88,76,0.34688086497974835,1.155844155844156
412,88,76,0.3465666408964744,1.155844155844156
413,88,77,0.34609362412903166,1.141025641025641
414,88,77,0.3437259007614192,1.141025641025641
415,89,77,0.3423311084507783,1.1538461538461537
416,90,77,0.34192465981031583,1.1666666666666667
417,90,77,0.3411933643137456,1.1666666666666667
418,90,78,0.33925610425799224,1.1518987341772151
419,90,79,0.33795181226864157,1.1375
420,90,80,0.33575520101521383,1.123456790123457
421,90,80,0.3349549482773584,1.123456790123457
422,90,80,0.33460771771903774,1.123456790123457
423,90,81,0.3334915272145518,1.1097560975609757
424,90,81,0.3296417602663094,1.1097560975609757
425,91,81,0.3293548132147073,1.1219512195121952
426,91,81,0.32909453770827857,1.1219512195121952
427,91,81,0.3289834329940259,1.1219512195121952
428,91,81,0.32598785728141355,1.1219512195121952
429,91,81,0.3254031963999997,1.1219512195121952
430,91,81,0.3241985481028108,1.1219512195121952
431,92,81,0.32402908603507175,1.1341463414634145
432,92,81,0.3204739078624912,1.1341463414634145
433,93,81,0.3178711100238899,1.146341463414634
434,93,81,0.31762983404657263,1.146341463414634
435,93,82,0.311022295612836,1.1325301204819278
436,94,82,0.30683030788050547,1.144578313253012
437,94,82,0.30612737274164725,1.144578313253012
438,94,82,0.3057924325735514,1.144578313253012
439,94,83,0.30289057318319235,1.130952380952381
440,94,83,0.29914548441743594,1.130952380952381
441,94,83,0.29672553240839405,1.130952380952381
442,94,84,0.2950818071964163,1.1176470588235294
443,94,84,0.2927108326181703,1.1176470588235294
444,94,84,0.2867018375310213,1.1176470588235294
445,94,85,0.28541117419992135,1.1046511627906976
446,94,86,0.2847606410021375,1.0919540229885059
447,94,86,0.28407304883940354,1.0919540229885059
448,94,86,0.28226925587650353,1.0919540229885059
449,94,86,0.2818517029120968,1.0919540229885059
450,94,86,0.28112292855733945,1.0919540229885059
451,94,87,0.28106709401707186,1.0795454545454546
452,94,87,0.28106049302827774,1.0795454545454546
453,95,87,0.28071098299434616,1.0909090909090908
454,95,87,0.28031109645658003,1.0909090909090908
455,95,88,0.27878619232345736,1.0786516853932584
456,95,88,0.2733377320969692,1.0786516853932584
457,96,88,0.2720634324461748,1.0898876404494382
458,96,89,0.27198062718781524,1.0777777777777777
459,96,89,0.26839230164167405,1.0777777777777777
460,96,89,0.26677083535172985,1.0777777777777777
461,96,89,0.26592766347120333,1.0777777777777777
462,96,89,0.26461905296779364,1.0777777777777777
463,96,90,0.2631117680380707,1.065934065934066
464,97,90,0.259114059763087,1.0769230769230769
465,98,90,0.2586351702162857,1.0879120879120878
466,98,91,0.2567516917072906,1.076086956521739
467,98,91,0.2533172064282526,1.076086956521739
468,99,91,0.2509678363388985,1.0869565217391304
469,99,91,0.25027587838870446,1.0869565217391304
470,99,92,0.24609555508170378,1.075268817204301
471,99,92,0.24301006894483923,1.075268817204301
472,99,93,0.23801263749428203,1.0638297872340425
473,99,93,0.2374913533643217,1.0638297872340425
474,99,93,0.23579388311956306,1.0638297872340425
475,99,93,0.22727702572297614,1.0638297872340425
476,99,93,0.2217140926943728,1.0638297872340425
477,99,93,0.22169787483089332,1.0638297872340425
478,99,94,0.19591838907523296,1.0526315789473684
479,99,94,0.19310742402429715,1.0526315789473684
480,99,94,0.19084224967500696,1.0526315789473684
481,99,94,0.18964174170526182,1.0526315789473684
482,99,94,0.18757022174306182,1.0526315789473684
483,100,94,0.17894021857469056,1.063157894736842
484,100,94,0.17864063555317722,1.063157894736842
485,100,94,0.1749335569542021,1.063157894736842
486,100,94,0.1732934390698141,1.063157894736842
487,100,94,0.1721991253942149,1.063157894736842
488,100,95,0.16551238402199286,1.0520833333333333
489,100,95,0.16420152067813953,1.0520833333333333
490,100,95,0.16329320534991598,1.0520833333333333
491,100,96,0.14475631988221138,1.041237113402062
492,100,97,0.14193172280000865,1.030612244897959
493,100,98,0.1402825210593882,1.02020202020202
494,100,99,0.1272486987066187,1.01
495,100,100,0.12617372574273955,1.0
496,100,100,0.12155849315920564,1.0
497,100,100,0.08782075751391605,1.0
498,100,100,0.08362034845228172,1.0
499,100,100,0.034563504534949385,1.0
500,100,100,0.0,1.0
