order,cum_neg,cum_pos,pseudo_similarity,prop_fin
398,92,63,0.8063525222740746,1.453125
399,92,63,0.8060705779743136,1.453125
400,92,63,0.8058158852194692,1.453125
401,92,64,0.8048511363982883,1.4307692307692308
402,92,64,0.804832713243889,1.4307692307692308
403,93,64,0.8044256963288017,1.4461538461538461
404,93,65,0.8031948986747883,1.4242424242424243
405,93,65,0.8027355649722425,1.4242424242424243
406,94,65,0.8022196757265359,1.4393939393939394
407,94,65,0.8008737607780749,1.4393939393939394
408,94,65,0.8000617270030805,1.4393939393939394
409,94,65,0.7979310995201072,1.4393939393939394
410,94,65,0.7964470122128026,1.4393939393939394
411,94,66,0.795580999765453,1.4179104477611941
412,94,66,0.7950659716726453,1.4179104477611941
413,95,66,0.795046465257989,1.4328358208955223
414,95,66,0.794600739562848,1.4328358208955223
415,96,66,0.7916031370594291,1.4477611940298507
416,96,66,0.790777620250969,1.4477611940298507
417,96,67,0.7891798966847561,1.4264705882352942
418,96,67,0.7868369675475461,1.4264705882352942
419,96,67,0.7843486314520329,1.4264705882352942
420,96,68,0.7836511549237852,1.4057971014492754
421,97,68,0.7809639592570807,1.4202898550724639
422,97,68,0.7804443015975782,1.4202898550724639
423,97,68,0.779734688577065,1.4202898550724639
424,97,69,0.778821503558595,1.4
425,97,70,0.7777893443774666,1.380281690140845
426,97,71,0.7747865984342127,1.3611111111111112
427,97,72,0.7739480378322183,1.3424657534246576
428,97,72,0.7728212681434781,1.3424657534246576
429,97,72,0.7707226760338203,1.3424657534246576
430,97,72,0.7685411451014752,1.3424657534246576
431,97,72,0.7677162425491088,1.3424657534246576
432,97,72,0.7669355526421473,1.3424657534246576
433,97,73,0.7656306010479356,1.3243243243243243
434,97,73,0.7644743694334373,1.3243243243243243
435,97,74,0.7598453319113359,1.3066666666666666
436,97,74,0.7596036052576489,1.3066666666666666
437,97,74,0.7589012744863675,1.3066666666666666
438,97,75,0.7541961092948984,1.2894736842105263
439,97,76,0.7528476349611866,1.2727272727272727
440,97,76,0.7517483647969186,1.2727272727272727
441,97,77,0.7498039734591708,1.2564102564102564
442,97,78,0.7449254331910613,1.240506329113924
443,98,78,0.7431774275211311,1.2531645569620253
