removed_top_n,mean_remaining,std_remaining
229,0.6727376463884622,0.6889605790968595
230,0.6738856011973632,0.6897339826288847
231,0.6750960061008866,0.6904792696976699
232,0.6741403386489602,0.6913574851503127
233,0.6787359372998831,0.6875993469208813
234,0.6851850055877189,0.6790811434309204
235,0.6851541068634742,0.6801614021804001
236,0.6876746106413657,0.6797813823244534
237,0.6901781212653793,0.6794277579383954
238,0.6923619794665344,0.6794250450114622
239,0.6969677054432774,0.6756554817463469
240,0.6985305919536544,0.6761882129310833
241,0.7006746339298527,0.6762355853342826
242,0.7025470968150741,0.6765384258171412
243,0.7006801588026923,0.6768529911562524
244,0.7043611387208286,0.674896922123431
245,0.7042280934317745,0.6760020454162279
246,0.7082336012696809,0.673505413390883
247,0.709337159299343,0.6743460199326103
248,0.7093326875960662,0.6754652627387749
249,0.7074027404663822,0.6757610761931435
250,0.7100566282764655,0.675327597252653
251,0.7134419346111612,0.6739222222265491
252,0.714541497533052,0.6747889032375893
253,0.7154264835719804,0.6757556988095076
254,0.7144085795695945,0.6766734974596791
255,0.7172811743601971,0.6760252804223146
256,0.7162710164248978,0.676956378412834
257,0.7208607042689247,0.6735482478341883
258,0.7218589336622663,0.6744888948223492
259,0.7248022647304277,0.6737826214687817
260,0.7294735735228193,0.6702430678542579
261,0.7280726625714733,0.670983162476115
262,0.7290024080481062,0.6719658880422609
263,0.725573694573233,0.6706287837473754
264,0.7260258161759824,0.6717607823443504
265,0.7285790009461374,0.671560612959128
266,0.7299210199402534,0.6723658124753753
267,0.7321165024806316,0.6725435233309736
268,0.7384487264608603,0.6652947323408492
269,0.7458941902291206,0.6546912559640337
270,0.7430729096258604,0.6541622280027563
271,0.7426955696272765,0.6553074127033687
272,0.7503729209480987,0.6438884118779075
273,0.7492595795266583,0.6447876265495748
274,0.7535640639469722,0.6419883298801372
275,0.7523097600631347,0.6428223375678344
276,0.7562955188145107,0.6406101367748938
277,0.7614804349466515,0.6360431953067555
278,0.7623855579219039,0.6370407513406418
279,0.7676363702905653,0.6323386830133304
280,0.7682617222544428,0.6334296029601764
281,0.7726157985056784,0.6305794982209287
282,0.7775030365877112,0.6266726024425003
283,0.7812032784462933,0.6249313788737275
284,0.7783183224594529,0.6243388910998302
285,0.7764862347987326,0.6248088331796104
286,0.7800370433884585,0.6233312601957134
287,0.7814851989207848,0.6240779538776886
288,0.7813143169568659,0.6252662447183949
289,0.7834363167221488,0.6255288230463198
290,0.7830378014962575,0.6267023014711796
291,0.7836410210609017,0.6278406171537779
292,0.7864486916432378,0.6274422779613671
293,0.7852879902454275,0.628391121863436
294,0.7912085378234897,0.6224551347827394
295,0.7925824063103151,0.6232932486757069
296,0.7937992627994047,0.6242226503717364
297,0.7991028070908439,0.6197450158585135
298,0.8025772861851864,0.618524012555103
299,0.8108355938189468,0.6057921516784971
300,0.8103935433854276,0.606967141400889
301,0.8136211630985569,0.6060533529517498
302,0.8166947504709026,0.6053469029425724
303,0.8147564845216354,0.605810645423793
304,0.8163407831347735,0.606536943197287
305,0.8177010647847718,0.6074055133259553
306,0.8159913609135377,0.6080678431838609
307,0.8139740917515753,0.6085109053480535
308,0.8183406657277827,0.6059767075137744
309,0.8198797773570339,0.6067675881703647
310,0.8216665114840266,0.6074052789019967
311,0.8226465555419035,0.6084914047003411
312,0.8243228247331047,0.6092251837922584
313,0.8243720845525866,0.6105140797167528
314,0.8272579221722164,0.6102033217565265
315,0.8255063803166726,0.6109160079898734
316,0.8258423082458086,0.6122040166973706
317,0.82615045760646,0.613503971985698
318,0.8255784434710391,0.6147687326874689
319,0.8273868760014028,0.6154903295332685
320,0.8294036776105728,0.6160739367909324
321,0.8309038431698307,0.6170060065278294
322,0.8296601127853936,0.6180783150340231
323,0.8321962259029629,0.6182646089020752
324,0.8382068566779884,0.6130131844536756
325,0.837678268977885,0.6143288293247079
326,0.8398050760302873,0.6148813428415004
327,0.8371148947800938,0.6149538656427604
328,0.835127971477615,0.6156321950625119
329,0.8339681270003607,0.61678881526745
330,0.8359172338973136,0.6175190482263632
331,0.8406136862630234,0.6150191740727223
332,0.8429307781736465,0.6154845587490348
333,0.8439292005489745,0.6167322986953722
334,0.8399547150094875,0.6153988844582631
335,0.8465824423257842,0.6091315387624964
336,0.8549374055782252,0.5982013466924754
337,0.8553479992724113,0.5995805946878505
338,0.8540074206503517,0.6006826701620092
339,0.8531303205683647,0.6019763582384079
340,0.8514357466279497,0.60291488465647
341,0.8540647036472903,0.6031662284355442
342,0.8606644011878433,0.5970823924308835
343,0.8659226513807479,0.5937294150813939
344,0.8697505507219888,0.5926345604868337
345,0.8719731238301897,0.5932324186864069
346,0.8693967098363957,0.5935521782921076
347,0.8757761724414113,0.588036280547836
348,0.8780132983955438,0.5886391449320604
349,0.8769382244966288,0.5899120363236922
350,0.8791149524405191,0.5905906419573564
351,0.8789156690691682,0.592073480124264
352,0.8819186963845672,0.5920682851930605
353,0.8799377096074872,0.5929251720831586
354,0.8832225815833722,0.5926619758112197
355,0.8815654414770034,0.5937367120999263
356,0.8792126316510581,0.5943701710832923
357,0.879195738909114,0.5959159536758916
