order,cum_neg,cum_pos,pseudo_similarity,prop_fin
79,32,2,0.8908217681915588,11.0
80,32,2,0.8907088545300041,11.0
81,32,2,0.8906597438373564,11.0
82,32,2,0.8906471601173708,11.0
83,32,2,0.8905332531332009,11.0
84,32,2,0.8897946454426524,11.0
85,32,2,0.8896398281185226,11.0
86,32,2,0.889441666368052,11.0
87,33,2,0.888894148710735,11.333333333333334
88,34,2,0.8887939686628611,11.666666666666666
89,34,2,0.8886384444756795,11.666666666666666
90,34,2,0.8886268382330897,11.666666666666666
91,34,2,0.8878867783187901,11.666666666666666
92,34,2,0.8878492625194192,11.666666666666666
93,34,2,0.8878160336989702,11.666666666666666
94,35,2,0.8877686087433223,12.0
95,35,2,0.8876393767897122,12.0
96,35,2,0.8876269363998386,12.0
97,36,2,0.887492059943711,12.333333333333334
98,36,2,0.887394179264888,12.333333333333334
99,36,2,0.8872136415057287,12.333333333333334
100,37,2,0.88715785315407,12.666666666666666
101,37,2,0.8870335331335577,12.666666666666666
102,37,2,0.8869895043979971,12.666666666666666
103,37,2,0.8869208566409988,12.666666666666666
104,37,2,0.8867824283974596,12.666666666666666
105,38,2,0.8867377303009523,13.0
106,39,2,0.8865135419536314,13.333333333333334
107,39,2,0.8863963732941347,13.333333333333334
108,40,2,0.8863406082253468,13.666666666666666
109,41,2,0.8860852849080114,14.0
110,42,2,0.8860557221569609,14.333333333333334
111,42,2,0.8860407206310392,14.333333333333334
112,42,2,0.8859461598443101,14.333333333333334
113,42,2,0.8857698479902698,14.333333333333334
114,43,2,0.8855324966437094,14.666666666666666
115,44,2,0.8850088286098968,15.0
116,45,2,0.8849115780629178,15.333333333333334
117,45,2,0.8848419566918045,15.333333333333334
118,45,2,0.8848050530835114,15.333333333333334
119,46,2,0.8845659893161699,15.666666666666666
120,47,2,0.8843484040231112,16.0
121,47,3,0.8841061358113562,12.0
122,47,3,0.8840276661423997,12.0
123,48,3,0.8840172034055193,12.25
124,48,3,0.8838956761773985,12.25
125,49,3,0.8838700738626292,12.5
126,49,3,0.8836364473190459,12.5
127,49,3,0.8835620062352363,12.5
128,50,3,0.8835223667564739,12.75
129,50,3,0.8834528421288835,12.75
130,50,3,0.8834292700971361,12.75
131,50,4,0.883315127322166,10.2
132,50,4,0.8830501555453183,10.2
133,50,4,0.8829993058229838,10.2
134,50,4,0.8829857188558763,10.2
135,50,5,0.8829365393693211,8.5
136,50,5,0.8827650262690214,8.5
137,50,6,0.8827492419077261,7.285714285714286
138,51,6,0.8827423106721716,7.428571428571429
139,52,6,0.8825244006499953,7.571428571428571
140,52,6,0.8824345701003025,7.571428571428571
141,53,6,0.8822325899987272,7.714285714285714
142,53,6,0.8821828328213892,7.714285714285714
143,53,6,0.8820398135089763,7.714285714285714
144,53,6,0.8820079084173938,7.714285714285714
145,53,6,0.8813533391373097,7.714285714285714
146,54,6,0.8808434255202402,7.857142857142857
147,54,6,0.8807232506755693,7.857142857142857
148,55,6,0.8806349858423972,8.0
149,56,6,0.8806008620978686,8.142857142857142
150,56,6,0.8804639319709976,8.142857142857142
151,56,6,0.8804462374407505,8.142857142857142
152,56,6,0.8804240832531711,8.142857142857142
153,56,6,0.87999802118381,8.142857142857142
154,56,6,0.8797644896263928,8.142857142857142
155,56,6,0.8795193060295291,8.142857142857142
156,56,6,0.8792706453865926,8.142857142857142
157,56,6,0.8791172163660345,8.142857142857142
158,56,6,0.8789988904839996,8.142857142857142
159,56,7,0.8788364362649215,7.125
160,57,7,0.878689616734829,7.25
161,58,7,0.8783748984576096,7.375
162,58,7,0.8781568726445844,7.375
163,58,7,0.8780046146853877,7.375
164,58,8,0.8778585907653034,6.555555555555555
165,58,8,0.8777233355493502,6.555555555555555
166,58,8,0.8777078110668673,6.555555555555555
167,58,8,0.8776169108905489,6.555555555555555
168,59,8,0.8772041523525924,6.666666666666667
169,60,8,0.8771917147175454,6.777777777777778
170,61,8,0.8769917884491146,6.888888888888889
171,61,8,0.8769904073587522,6.888888888888889
172,61,8,0.8767508993707612,6.888888888888889
173,61,8,0.8766831390784164,6.888888888888889
174,62,8,0.8766505359740481,7.0
175,62,8,0.8766380722115585,7.0
176,62,8,0.8765781109223124,7.0
177,62,8,0.8763670146064179,7.0
178,62,8,0.8762623821910324,7.0
179,63,8,0.8762249675346316,7.111111111111111
180,63,9,0.8759047986253694,6.4
181,64,9,0.8756782233009268,6.5
182,65,9,0.8755532696381818,6.6
183,65,9,0.8755285806160652,6.6
184,66,9,0.875124619565332,6.7
185,66,10,0.8750469812803428,6.090909090909091
186,66,10,0.8748771610919048,6.090909090909091
187,66,10,0.8747740629768017,6.090909090909091
188,66,10,0.8746343704295556,6.090909090909091
189,67,10,0.874585277026313,6.181818181818182
190,67,10,0.8740598739934784,6.181818181818182
191,68,10,0.8740048372879584,6.2727272727272725
192,69,10,0.8738618382366132,6.363636363636363
193,69,10,0.8737362586602927,6.363636363636363
194,69,10,0.8737045619081006,6.363636363636363
195,70,10,0.8736736144673692,6.454545454545454
196,70,11,0.8736716793236665,5.916666666666667
197,70,11,0.8735474531761764,5.916666666666667
198,70,11,0.873531786961263,5.916666666666667
199,71,11,0.8732598700598155,6.0
200,71,12,0.8728307211534048,5.538461538461538
201,71,12,0.8727634630742869,5.538461538461538
202,71,12,0.8727490322280185,5.538461538461538
203,72,12,0.8723917446944884,5.615384615384615
204,72,12,0.8723551030247121,5.615384615384615
205,72,12,0.8722509514013491,5.615384615384615
206,72,12,0.8721243755080961,5.615384615384615
207,72,12,0.8717504393891992,5.615384615384615
208,72,12,0.8716999511557888,5.615384615384615
209,72,12,0.8715626744232201,5.615384615384615
210,72,13,0.8714680638182385,5.214285714285714
211,72,13,0.8714342926338098,5.214285714285714
212,72,14,0.8712878958513619,4.866666666666666
213,72,15,0.8712301432529932,4.5625
214,72,15,0.8711750699617424,4.5625
