order,cum_neg,cum_pos,pseudo_similarity,prop_fin
286,66,50,0.7185556014901695,1.3137254901960784
287,66,51,0.7170308131691787,1.2884615384615385
288,66,51,0.7160640842625761,1.2884615384615385
289,66,51,0.7158212201914671,1.2884615384615385
290,66,52,0.7148392804674988,1.2641509433962264
291,66,52,0.7147200485907419,1.2641509433962264
292,66,53,0.7146406940761585,1.2407407407407407
293,66,53,0.7143672631370213,1.2407407407407407
294,66,53,0.7129191006684367,1.2407407407407407
295,66,53,0.7125300530879293,1.2407407407407407
296,66,53,0.7106590336406765,1.2407407407407407
297,67,53,0.7094032191084508,1.2592592592592593
298,67,54,0.7093613667981237,1.2363636363636363
299,68,54,0.7088327111811991,1.2545454545454546
300,68,54,0.7078748508939916,1.2545454545454546
301,68,55,0.7075304401074858,1.2321428571428572
302,68,55,0.7073955096001672,1.2321428571428572
303,68,55,0.706045673780672,1.2321428571428572
304,68,55,0.7048091019207579,1.2321428571428572
305,68,55,0.7047986280595944,1.2321428571428572
306,68,55,0.7047119683457255,1.2321428571428572
307,68,55,0.7043876314126316,1.2321428571428572
308,68,55,0.7035027555756963,1.2321428571428572
309,68,55,0.7028416688485017,1.2321428571428572
310,68,56,0.7015690329509527,1.2105263157894737
311,68,56,0.7008829668976684,1.2105263157894737
312,68,56,0.6987999690726006,1.2105263157894737
313,68,56,0.6987395724721004,1.2105263157894737
314,68,56,0.6979945425937193,1.2105263157894737
315,69,56,0.6961747014567738,1.2280701754385965
316,69,57,0.6952589783532321,1.206896551724138
317,69,57,0.6947659047266757,1.206896551724138
318,69,58,0.6926280377604279,1.1864406779661016
319,69,58,0.692111199431739,1.1864406779661016
320,70,58,0.6919499833898729,1.2033898305084745
321,70,58,0.6908466238233328,1.2033898305084745
322,70,58,0.6882506625519681,1.2033898305084745
323,70,58,0.6840176087069614,1.2033898305084745
324,70,58,0.682080089574682,1.2033898305084745
325,71,58,0.6820189707470912,1.2203389830508475
326,71,58,0.6810612824291721,1.2203389830508475
327,71,59,0.6798115833616644,1.2
328,71,59,0.6775191772497839,1.2
329,71,59,0.6748993095113551,1.2
330,71,59,0.6740806354669084,1.2
331,71,60,0.6737069910178666,1.180327868852459
332,71,60,0.6733650169702217,1.180327868852459
333,71,60,0.673313311256696,1.180327868852459
334,71,60,0.6721031652312444,1.180327868852459
335,71,60,0.6708863637662477,1.180327868852459
336,72,60,0.6692127178527068,1.1967213114754098
337,72,61,0.6690762920943562,1.1774193548387097
338,72,61,0.6680338425728063,1.1774193548387097
339,72,62,0.6670598460487964,1.1587301587301588
340,72,62,0.6669991536074299,1.1587301587301588
341,72,62,0.6652200603342037,1.1587301587301588
342,72,63,0.6646001540832307,1.140625
343,72,63,0.6645584694832318,1.140625
344,72,63,0.6618890935540394,1.140625
345,72,63,0.6616805370181702,1.140625
346,72,63,0.6605732973454892,1.140625
347,72,64,0.6598364650661794,1.123076923076923
348,73,64,0.6583007811085426,1.1384615384615384
349,74,64,0.6581307851983347,1.1538461538461537
350,74,64,0.6562648836641296,1.1538461538461537
351,74,64,0.6561123374971838,1.1538461538461537
352,74,65,0.6560495827102721,1.1363636363636365
353,74,66,0.6556034015907999,1.1194029850746268
354,74,66,0.654601834256878,1.1194029850746268
355,74,66,0.6528775552481987,1.1194029850746268
356,74,66,0.6508728528018595,1.1194029850746268
357,74,66,0.6495000221011704,1.1194029850746268
358,75,66,0.6471937287961997,1.1343283582089552
359,75,66,0.6469189034303932,1.1343283582089552
360,75,67,0.6455964558376677,1.1176470588235294
361,76,67,0.6432511272625828,1.1323529411764706
362,77,67,0.64272774836583,1.1470588235294117
363,77,67,0.6424174549161885,1.1470588235294117
364,77,68,0.6398008716685359,1.1304347826086956
365,77,69,0.6375942444695732,1.1142857142857143
366,77,69,0.6371688885773963,1.1142857142857143
367,78,69,0.6361262306828633,1.1285714285714286
368,78,69,0.6360522027240587,1.1285714285714286
369,78,69,0.6355969636391214,1.1285714285714286
370,78,69,0.6349073922531718,1.1285714285714286
371,78,69,0.6317895542728521,1.1285714285714286
372,78,70,0.6311129551526417,1.1126760563380282
373,78,71,0.6309998619222084,1.0972222222222223
374,78,71,0.6304503101574495,1.0972222222222223
375,78,71,0.6290068043403658,1.0972222222222223
376,78,71,0.6285713132666226,1.0972222222222223
377,78,72,0.6284332599594131,1.082191780821918
378,78,73,0.6261745619499891,1.0675675675675675
379,78,73,0.6240142001898482,1.0675675675675675
380,78,74,0.6233746760282938,1.0533333333333332
381,78,74,0.6210408517063266,1.0533333333333332
382,79,74,0.6197946849288146,1.0666666666666667
383,79,74,0.6178810254765799,1.0666666666666667
384,79,74,0.6177316122382324,1.0666666666666667
385,79,75,0.6170862642832642,1.0526315789473684
386,79,75,0.6145952733205833,1.0526315789473684
387,79,75,0.6118270948076654,1.0526315789473684
388,79,75,0.6112918158160903,1.0526315789473684
389,79,76,0.611054194318688,1.0389610389610389
390,80,76,0.6087306968438813,1.051948051948052
391,81,76,0.6075011344292169,1.0649350649350648
392,82,76,0.6074592593674559,1.077922077922078
393,82,76,0.604202843453462,1.077922077922078
394,82,77,0.6041159350051926,1.064102564102564
395,82,77,0.6034462813368168,1.064102564102564
396,83,77,0.603155605387091,1.0769230769230769
397,83,77,0.6022181761314525,1.0769230769230769
398,83,77,0.5959686250020068,1.0769230769230769
