order,cum_neg,cum_pos,pseudo_similarity,prop_fin
342,82,56,0.4341570997583005,1.456140350877193
343,82,56,0.43387700201024426,1.456140350877193
344,82,57,0.43198870475386175,1.4310344827586208
345,83,57,0.42699169527763037,1.4482758620689655
346,83,57,0.42504915943860944,1.4482758620689655
347,83,58,0.4241817209804021,1.423728813559322
348,83,58,0.4237297753609628,1.423728813559322
349,84,58,0.4236817133044676,1.4406779661016949
350,84,58,0.42217797363837917,1.4406779661016949
351,84,59,0.42195682302619153,1.4166666666666667
352,84,59,0.42160690534487966,1.4166666666666667
353,85,59,0.42135459615655113,1.4333333333333333
354,85,60,0.4196430015727506,1.4098360655737705
355,85,60,0.4180291352930907,1.4098360655737705
356,85,61,0.41788274512830426,1.3870967741935485
357,85,61,0.41739393002168945,1.3870967741935485
358,85,61,0.41724765122549146,1.3870967741935485
359,85,61,0.4143930936462752,1.3870967741935485
360,85,61,0.4134512657532956,1.3870967741935485
361,85,61,0.4130970315881206,1.3870967741935485
362,85,62,0.409247123914129,1.3650793650793651
363,85,62,0.40880974105881296,1.3650793650793651
364,85,62,0.4064492787719244,1.3650793650793651
365,85,62,0.40400659690574636,1.3650793650793651
366,85,63,0.4021604087716113,1.34375
367,85,63,0.40058088706029205,1.34375
368,85,63,0.40056797208654527,1.34375
369,85,64,0.399276820646703,1.323076923076923
370,85,65,0.3988843453371482,1.303030303030303
371,85,66,0.3975812627136057,1.2835820895522387
372,85,67,0.3972620556636367,1.2647058823529411
373,85,67,0.39688567745673975,1.2647058823529411
374,86,67,0.3944366945261435,1.2794117647058822
375,86,68,0.3915227038873089,1.2608695652173914
376,86,68,0.3907143329010593,1.2608695652173914
377,86,68,0.39046169140928255,1.2608695652173914
378,86,68,0.389966070367438,1.2608695652173914
379,86,68,0.3895671161834502,1.2608695652173914
380,86,68,0.3894234979577358,1.2608695652173914
381,86,68,0.3870413651822917,1.2608695652173914
382,86,69,0.38642074331748233,1.2428571428571429
383,86,69,0.3843394233669455,1.2428571428571429
384,86,70,0.38367443036317583,1.2253521126760563
385,86,70,0.38359752815064097,1.2253521126760563
386,86,70,0.3821906527027872,1.2253521126760563
387,86,71,0.38183759245766513,1.2083333333333333
388,86,71,0.380139647788568,1.2083333333333333
389,87,71,0.3797826102808075,1.2222222222222223
390,87,71,0.37964047304614434,1.2222222222222223
391,87,71,0.3771050913005922,1.2222222222222223
392,87,71,0.3769427050453038,1.2222222222222223
393,87,71,0.37673387349485155,1.2222222222222223
394,87,72,0.37585584868052824,1.2054794520547945
395,87,72,0.3735622821062645,1.2054794520547945
396,87,72,0.37056914431559773,1.2054794520547945
397,87,72,0.3637618321854822,1.2054794520547945
398,87,73,0.3614391115250283,1.1891891891891893
399,87,73,0.36077122190863076,1.1891891891891893
400,87,74,0.35986690701621293,1.1733333333333333
401,87,74,0.3598227419297535,1.1733333333333333
402,87,75,0.3583723867402272,1.1578947368421053
403,87,75,0.3555286728623377,1.1578947368421053
404,87,75,0.35527167162051554,1.1578947368421053
405,87,75,0.3523041899268141,1.1578947368421053
406,88,75,0.35200186121186905,1.1710526315789473
407,88,75,0.35140334564549447,1.1710526315789473
408,88,75,0.34972620864794035,1.1710526315789473
409,88,75,0.3495093692019139,1.1710526315789473
410,88,76,0.34768926277998047,1.155844155844156
411,88,76,0.3461078316485736,1.155844155844156
412,88,77,0.34588041234922073,1.141025641025641
413,88,77,0.3452516796094598,1.141025641025641
414,88,77,0.34284141915595,1.141025641025641
415,89,77,0.3422205646108766,1.1538461538461537
416,90,77,0.341509810252671,1.1666666666666667
417,90,77,0.3412636919864166,1.1666666666666667
418,90,78,0.3392417560654426,1.1518987341772151
419,90,79,0.337623247295461,1.1375
420,90,80,0.3358172198530104,1.123456790123457
421,90,80,0.33492931653513347,1.123456790123457
422,90,80,0.33300354997067205,1.123456790123457
423,90,81,0.3329688801466032,1.1097560975609757
424,91,81,0.32928596778568975,1.1219512195121952
425,91,81,0.3291350490141627,1.1219512195121952
426,91,81,0.32893106411188944,1.1219512195121952
427,91,81,0.32765824024314916,1.1219512195121952
