order,cum_neg,cum_pos,pseudo_similarity,prop_fin
412,86,73,0.40893349666593937,1.1756756756756757
413,86,73,0.40828773911470506,1.1756756756756757
414,86,73,0.40768923667607726,1.1756756756756757
415,86,74,0.4076542113205238,1.16
416,86,74,0.40762959384310715,1.16
417,86,75,0.4050351250597318,1.144736842105263
418,86,75,0.40476202620115254,1.144736842105263
419,86,76,0.4046577284977734,1.12987012987013
420,87,76,0.40423748083065425,1.1428571428571428
421,87,76,0.404110381155776,1.1428571428571428
422,87,77,0.40385311256323897,1.1282051282051282
423,87,78,0.4030504351913512,1.1139240506329113
424,87,79,0.4020567881262498,1.1
425,87,79,0.40136498365915685,1.1
426,87,79,0.40093763995812326,1.1
427,87,80,0.4008520780004694,1.0864197530864197
428,87,80,0.40076512050354096,1.0864197530864197
429,87,80,0.4005082998404347,1.0864197530864197
430,87,81,0.4003145535320277,1.0731707317073171
431,87,81,0.40026396270267395,1.0731707317073171
432,87,81,0.39875346519397403,1.0731707317073171
433,88,81,0.398623813649183,1.0853658536585367
434,88,81,0.3981251087478146,1.0853658536585367
435,89,81,0.3980196839092546,1.0975609756097562
436,89,81,0.39661210306011874,1.0975609756097562
437,90,81,0.3957583130754997,1.1097560975609757
438,90,82,0.39436412140697663,1.0963855421686748
439,90,82,0.3941057873550322,1.0963855421686748
440,91,82,0.3940102389897997,1.108433734939759
441,92,82,0.39298858537608516,1.1204819277108433
442,92,82,0.3925679163313679,1.1204819277108433
443,93,82,0.3915693464876253,1.1325301204819278
444,93,82,0.3915447364805609,1.1325301204819278
445,93,82,0.39144725818304194,1.1325301204819278
446,93,83,0.39071806034173806,1.119047619047619
447,93,83,0.39060768822217784,1.119047619047619
448,93,83,0.38975584334131064,1.119047619047619
449,93,83,0.38970373381168333,1.119047619047619
450,94,83,0.38954550921156916,1.130952380952381
451,94,84,0.3891775703039836,1.1176470588235294
452,94,84,0.38838483416156844,1.1176470588235294
453,94,84,0.3883784207954373,1.1176470588235294
454,95,84,0.3881578535158492,1.1294117647058823
455,96,84,0.3876518609438089,1.1411764705882352
456,96,85,0.3862020966530967,1.127906976744186
457,96,86,0.38544330968977036,1.1149425287356323
458,97,86,0.385263867939141,1.1264367816091954
459,97,86,0.3842121201488127,1.1264367816091954
460,97,86,0.38290571980926635,1.1264367816091954
461,97,86,0.3827996999694696,1.1264367816091954
462,98,86,0.38216876160723356,1.1379310344827587
463,98,86,0.38187882813276863,1.1379310344827587
464,98,86,0.38138734781093886,1.1379310344827587
465,99,86,0.38112614631463215,1.1494252873563218
466,100,86,0.37949929751620115,1.160919540229885
467,100,86,0.37882032472637206,1.160919540229885
468,100,86,0.3786400097117719,1.160919540229885
469,100,87,0.3781174667190724,1.1477272727272727
470,100,88,0.3780034571745384,1.1348314606741574
471,100,88,0.3758448434114109,1.1348314606741574
472,101,88,0.37583869781768964,1.146067415730337
473,101,88,0.37258594555440194,1.146067415730337
474,101,88,0.37252898939216517,1.146067415730337
475,101,89,0.372024677587516,1.1333333333333333
476,101,89,0.3719492791296187,1.1333333333333333
477,101,89,0.37060538498369233,1.1333333333333333
478,101,90,0.3691250344826099,1.120879120879121
479,102,90,0.368974113319422,1.1318681318681318
480,102,90,0.3685542469587516,1.1318681318681318
481,102,90,0.3678081945132795,1.1318681318681318
482,102,91,0.3677034192590741,1.1195652173913044
483,102,91,0.3665629832230147,1.1195652173913044
484,102,91,0.3665137776637275,1.1195652173913044
485,102,91,0.36631955534241745,1.1195652173913044
486,102,91,0.3659354233480032,1.1195652173913044
487,102,91,0.3641289479641199,1.1195652173913044
488,103,91,0.36389354337418933,1.1304347826086956
489,103,91,0.3615789243988615,1.1304347826086956
490,104,91,0.360275720304275,1.141304347826087
491,104,91,0.35889760750874367,1.141304347826087
492,104,91,0.358618414497511,1.141304347826087
493,105,91,0.35843951627186654,1.1521739130434783
494,105,91,0.3575378264085223,1.1521739130434783
495,105,91,0.3570374435856204,1.1521739130434783
