order,cum_neg,cum_pos,pseudo_similarity,prop_fin
436,91,82,0.5139709118901147,1.108433734939759
437,91,82,0.5134930077581257,1.108433734939759
438,91,83,0.5134246741063104,1.0952380952380953
439,91,83,0.5126197884953525,1.0952380952380953
440,91,84,0.5119089299545421,1.0823529411764705
441,91,85,0.5116893785957257,1.069767441860465
442,91,85,0.5107923989922711,1.069767441860465
443,91,86,0.5091713790524101,1.0574712643678161
444,91,86,0.5077167749948092,1.0574712643678161
445,91,86,0.5051260278162255,1.0574712643678161
446,91,86,0.5043253212444901,1.0574712643678161
447,91,87,0.5038558676567049,1.0454545454545454
448,91,87,0.5031397221917353,1.0454545454545454
449,91,88,0.5018230751538814,1.0337078651685394
450,92,88,0.49858076770384196,1.0449438202247192
451,92,88,0.4930338709027372,1.0449438202247192
452,93,88,0.4910220333188221,1.0561797752808988
453,94,88,0.49033222684771094,1.0674157303370786
454,94,88,0.4826217381413307,1.0674157303370786
455,94,89,0.47688428952870277,1.0555555555555556
456,94,89,0.4744069346706208,1.0555555555555556
457,95,89,0.4667569567930214,1.0666666666666667
458,95,89,0.46593556728313945,1.0666666666666667
459,95,89,0.46338581534139633,1.0666666666666667
460,95,89,0.46313169905446416,1.0666666666666667
461,95,89,0.46018915653841097,1.0666666666666667
462,95,90,0.45143039961651377,1.054945054945055
463,95,90,0.4486995218365918,1.054945054945055
464,95,91,0.4480814324885123,1.0434782608695652
465,95,92,0.4472621271466225,1.032258064516129
466,95,92,0.4470080840941296,1.032258064516129
467,95,92,0.44652000279534243,1.032258064516129
468,95,92,0.4452915919895988,1.032258064516129
469,95,92,0.44321511519790613,1.032258064516129
470,95,92,0.44103200232929796,1.032258064516129
471,95,92,0.4377449062603874,1.032258064516129
472,95,92,0.43322711803213654,1.032258064516129
473,95,93,0.43059256307729954,1.0212765957446808
474,95,94,0.4227469573875092,1.0105263157894737
475,95,94,0.4223090368715102,1.0105263157894737
476,96,94,0.4176375653420963,1.0210526315789474
477,96,95,0.4068595705165472,1.0104166666666667
478,97,95,0.40373849399760076,1.0208333333333333
479,98,95,0.4035973673966152,1.03125
480,98,95,0.4018243669207652,1.03125
481,98,96,0.3884691630657229,1.0206185567010309
482,98,97,0.3810002925693221,1.010204081632653
483,98,97,0.37479161651875237,1.010204081632653
484,98,97,0.3698903701703836,1.010204081632653
485,98,97,0.3673273426914394,1.010204081632653
486,98,97,0.3601355392400284,1.010204081632653
487,98,98,0.3523358085037831,1.0
488,98,98,0.3452132548066543,1.0
489,98,98,0.34032106425173403,1.0
490,99,98,0.3365253033052741,1.0101010101010102
491,100,98,0.32405182770130314,1.02020202020202
492,100,98,0.3201958313074438,1.02020202020202
493,100,98,0.31154832999131654,1.02020202020202
494,100,99,0.30548945657131976,1.01
495,100,100,0.28658181800974925,1.0
496,100,100,0.2757619294205611,1.0
497,100,100,0.24096714438480482,1.0
498,100,100,0.1986022537462273,1.0
499,100,100,0.15309565868479658,1.0
500,100,100,0.0,1.0
