order,cum_neg,cum_pos,pseudo_similarity,prop_fin
461,98,82,0.3565391483184759,1.1927710843373494
462,98,82,0.3449820104798267,1.1927710843373494
463,98,83,0.3404195257370286,1.1785714285714286
464,98,83,0.3401741918094541,1.1785714285714286
465,98,84,0.34005276523672223,1.1647058823529413
466,98,84,0.3315574733615613,1.1647058823529413
467,98,84,0.32689186478030796,1.1647058823529413
468,98,85,0.31026101068004563,1.1511627906976745
469,98,86,0.30575759974549854,1.1379310344827587
470,98,86,0.2988411487694982,1.1379310344827587
471,98,87,0.2944803180137331,1.125
472,98,88,0.2920538369377287,1.1123595505617978
473,99,88,0.29080875737363243,1.1235955056179776
474,99,89,0.28562271085817525,1.1111111111111112
475,99,89,0.2853048678065079,1.1111111111111112
476,99,90,0.2779827217995883,1.098901098901099
477,99,91,0.275592374077995,1.0869565217391304
478,99,92,0.26881407029045334,1.075268817204301
479,99,92,0.2620713037107206,1.075268817204301
480,99,92,0.2601881741081321,1.075268817204301
