order,cum_neg,cum_pos,pseudo_similarity,prop_fin
394,107,49,0.7895466017252777,2.16
395,107,50,0.7890646008766672,2.1176470588235294
396,107,50,0.788453447729832,2.1176470588235294
397,107,50,0.7873373810282533,2.1176470588235294
398,107,50,0.7836721626227463,2.1176470588235294
399,107,50,0.7832193952164997,2.1176470588235294
400,107,50,0.7824380240785709,2.1176470588235294
401,107,50,0.7806028689760646,2.1176470588235294
402,107,50,0.7794717873614434,2.1176470588235294
403,107,50,0.7790216009922533,2.1176470588235294
404,107,50,0.7782529412385406,2.1176470588235294
405,107,50,0.7776808460976838,2.1176470588235294
406,107,50,0.7764627899393709,2.1176470588235294
407,107,50,0.7750494278000648,2.1176470588235294
408,107,50,0.7736868476376565,2.1176470588235294
409,107,51,0.7733631561631793,2.076923076923077
410,107,52,0.7731225812901463,2.0377358490566038
411,107,53,0.7730827608249099,2.0
412,107,54,0.7725171388356067,1.9636363636363636
413,107,54,0.7717421806304852,1.9636363636363636
414,107,55,0.7700072029406986,1.9285714285714286
415,107,55,0.7696925815226741,1.9285714285714286
416,107,56,0.7683604584876537,1.894736842105263
417,107,56,0.7665483477632817,1.894736842105263
418,107,56,0.7664462897294875,1.894736842105263
419,107,56,0.766186083550042,1.894736842105263
420,107,56,0.7661450860693519,1.894736842105263
421,107,57,0.7639166730767755,1.8620689655172413
422,107,58,0.7636938436372728,1.8305084745762712
423,107,59,0.7630916336249675,1.8
424,107,60,0.7627912966099306,1.7704918032786885
425,107,61,0.7613595322952684,1.7419354838709677
426,107,62,0.7596661279557382,1.7142857142857142
427,107,62,0.759507304737121,1.7142857142857142
428,107,62,0.7593471041888809,1.7142857142857142
429,107,62,0.758981678298876,1.7142857142857142
430,107,63,0.7579294485647277,1.6875
431,107,63,0.7556262685315227,1.6875
432,107,64,0.7542701312824491,1.6615384615384616
433,107,65,0.7541953976782688,1.6363636363636365
434,107,65,0.7537244875542868,1.6363636363636365
435,107,65,0.7523233465059382,1.6363636363636365
436,107,65,0.7519516933822744,1.6363636363636365
437,107,66,0.7516060733366706,1.6119402985074627
438,107,66,0.7499714920326309,1.6119402985074627
439,107,66,0.74950133648812,1.6119402985074627
440,107,67,0.7490243993196855,1.588235294117647
441,107,68,0.7482934058173332,1.565217391304348
442,107,68,0.7474103728254424,1.565217391304348
443,107,69,0.7469113511887782,1.542857142857143
444,107,69,0.7451744224723862,1.542857142857143
445,107,69,0.743621246638901,1.542857142857143
446,107,69,0.7431632589617524,1.542857142857143
447,107,70,0.7400762860605744,1.5211267605633803
448,107,70,0.7397868189825174,1.5211267605633803
449,107,70,0.7381973687843597,1.5211267605633803
450,107,70,0.7371692775477081,1.5211267605633803
451,108,70,0.7321485663576341,1.5352112676056338
452,108,71,0.7314426370505203,1.5138888888888888
453,108,71,0.7292234864233806,1.5138888888888888
454,108,72,0.727414133693651,1.4931506849315068
455,108,72,0.7262832984288365,1.4931506849315068
456,108,72,0.7250169864441486,1.4931506849315068
457,108,73,0.7247252502237198,1.472972972972973
458,109,73,0.7235327091176433,1.4864864864864864
459,109,73,0.7233739164667403,1.4864864864864864
460,109,73,0.7231190575299724,1.4864864864864864
461,109,74,0.7197999038010654,1.4666666666666666
462,109,74,0.7196809616991853,1.4666666666666666
463,109,75,0.718639128547998,1.4473684210526316
464,109,75,0.7184954929983021,1.4473684210526316
465,109,76,0.7181977125003096,1.4285714285714286
466,109,76,0.7139125231814483,1.4285714285714286
467,109,76,0.7136331315999632,1.4285714285714286
468,109,77,0.7044070422698562,1.4102564102564104
469,109,77,0.7028063767820361,1.4102564102564104
470,109,77,0.6979206630666558,1.4102564102564104
471,109,77,0.6971434233492448,1.4102564102564104
472,109,77,0.6951293454900482,1.4102564102564104
473,109,78,0.6947740571135197,1.3924050632911393
474,109,79,0.6896512739649885,1.375
475,109,80,0.6861869500101363,1.3580246913580247
476,109,80,0.678304055242752,1.3580246913580247
477,109,81,0.6762662485813433,1.3414634146341464
478,109,81,0.674545229707803,1.3414634146341464
479,109,81,0.6692788738553992,1.3414634146341464
480,109,82,0.6671929106401249,1.3253012048192772
481,109,82,0.6648446731482105,1.3253012048192772
482,109,82,0.6643867018291405,1.3253012048192772
483,109,83,0.6619771327109434,1.3095238095238095
484,109,83,0.661785517971303,1.3095238095238095
485,109,83,0.6617128160357055,1.3095238095238095
486,109,84,0.6537396083187885,1.2941176470588236
487,109,85,0.6523749778327157,1.2790697674418605
488,109,86,0.6449989438617405,1.264367816091954
489,109,87,0.6403537419602943,1.25
490,109,87,0.6391451392409582,1.25
491,109,87,0.6387717787047155,1.25
492,109,87,0.637846528625909,1.25
493,109,87,0.6346857131011597,1.25
494,109,87,0.6341444385721933,1.25
495,109,87,0.6339553453739515,1.25
496,109,88,0.6329662727981218,1.2359550561797752
497,109,88,0.6276838576233477,1.2359550561797752
498,109,89,0.626131431164062,1.2222222222222223
499,109,89,0.6256388381676956,1.2222222222222223
500,109,89,0.620540656299541,1.2222222222222223
501,109,89,0.6204676620339191,1.2222222222222223
502,109,89,0.6168968505109598,1.2222222222222223
503,109,89,0.6130679136553546,1.2222222222222223
504,109,90,0.610504716869571,1.2087912087912087
505,109,90,0.6026417441160763,1.2087912087912087
506,109,90,0.5937306560143972,1.2087912087912087
507,109,91,0.5894583145165573,1.1956521739130435
508,109,91,0.5866782075840516,1.1956521739130435
509,109,92,0.5835686673862013,1.1827956989247312
510,109,93,0.5820747158143018,1.1702127659574468
511,109,93,0.5819227295788775,1.1702127659574468
512,109,94,0.5811094170425628,1.1578947368421053
513,109,94,0.5792904672206933,1.1578947368421053
514,109,94,0.5702776554506921,1.1578947368421053
515,109,95,0.5683935461987153,1.1458333333333333
516,109,96,0.5664099567344252,1.134020618556701
517,109,96,0.5598996028512773,1.134020618556701
518,109,97,0.5596987611459702,1.1224489795918366
519,109,97,0.5591649549100792,1.1224489795918366
520,109,97,0.554700759503929,1.1224489795918366
521,109,98,0.5458429361806196,1.1111111111111112
522,109,98,0.5371040044293645,1.1111111111111112
523,109,98,0.5370319070232995,1.1111111111111112
524,109,98,0.5235832709868535,1.1111111111111112
525,109,98,0.5233041658282915,1.1111111111111112
526,109,98,0.5187582778002391,1.1111111111111112
527,109,99,0.5163210958570097,1.1
528,109,100,0.5123427622901445,1.0891089108910892
529,109,101,0.5072883479511859,1.0784313725490196
530,109,102,0.5018688457377668,1.0679611650485437
531,109,102,0.490295880221402,1.0679611650485437
532,109,103,0.4889066801064965,1.0576923076923077
533,109,104,0.47831408491115357,1.0476190476190477
534,109,104,0.47061316280304355,1.0476190476190477
535,109,104,0.4685183127335534,1.0476190476190477
536,109,104,0.46593439419397265,1.0476190476190477
537,109,104,0.4631899821094938,1.0476190476190477
538,109,105,0.44543635529679115,1.0377358490566038
539,109,106,0.42319472674625613,1.02803738317757
540,109,106,0.4221942942175585,1.02803738317757
541,109,106,0.4208433088463128,1.02803738317757
542,109,106,0.398629291215128,1.02803738317757
543,109,106,0.3863523246981906,1.02803738317757
544,109,106,0.38243012655722064,1.02803738317757
545,109,106,0.3790753621768216,1.02803738317757
546,109,107,0.35643065093291626,1.0185185185185186
547,109,107,0.3012233266269937,1.0185185185185186
548,109,108,0.16633282953550144,1.0091743119266054
549,109,109,0.0,1.0
