order,cum_neg,cum_pos,pseudo_similarity,prop_fin
401,93,58,0.6520756930107878,1.5932203389830508
402,93,58,0.6513580760570388,1.5932203389830508
403,93,58,0.6509794252396897,1.5932203389830508
404,93,58,0.6505197035278563,1.5932203389830508
405,93,58,0.6469605794100858,1.5932203389830508
406,93,59,0.6463493015118819,1.5666666666666667
407,93,59,0.6448469573957156,1.5666666666666667
408,93,59,0.6447217093362025,1.5666666666666667
409,93,59,0.6434138523430003,1.5666666666666667
410,93,59,0.6429221664046842,1.5666666666666667
411,93,59,0.6427561623501283,1.5666666666666667
412,93,59,0.642697532154292,1.5666666666666667
413,94,59,0.6421588923277854,1.5833333333333333
414,94,59,0.6388248190422969,1.5833333333333333
415,94,59,0.6380142014093165,1.5833333333333333
416,94,59,0.6376014109640822,1.5833333333333333
417,94,59,0.6367573193944339,1.5833333333333333
418,94,59,0.6354986086550507,1.5833333333333333
419,94,60,0.6347408888017172,1.5573770491803278
420,94,60,0.6347305956566813,1.5573770491803278
421,94,61,0.6332978767167337,1.532258064516129
422,94,62,0.6313100938377605,1.507936507936508
423,94,63,0.6312584502815646,1.484375
424,95,63,0.63063103032561,1.5
425,95,64,0.6305385346168288,1.476923076923077
426,95,65,0.6303433608223769,1.4545454545454546
427,95,65,0.6303013504026043,1.4545454545454546
428,95,65,0.6297214846666213,1.4545454545454546
429,95,65,0.6289662391828177,1.4545454545454546
430,95,65,0.6285257851417789,1.4545454545454546
431,95,65,0.6277833739803397,1.4545454545454546
432,95,65,0.6277419534035746,1.4545454545454546
433,95,65,0.6256715906397425,1.4545454545454546
434,96,65,0.6248258186318214,1.4696969696969697
435,96,65,0.6223246816273738,1.4696969696969697
436,96,65,0.6207022879606601,1.4696969696969697
437,96,65,0.620172052269433,1.4696969696969697
438,96,66,0.6198273256012786,1.4477611940298507
439,96,66,0.619734641098771,1.4477611940298507
440,96,66,0.6170844509475981,1.4477611940298507
441,96,67,0.6163263245212997,1.4264705882352942
442,97,67,0.615207321278464,1.4411764705882353
443,97,67,0.6144306453737407,1.4411764705882353
444,97,68,0.6122331567350712,1.4202898550724639
445,97,69,0.6107151618634034,1.4
446,97,70,0.6103650214531418,1.380281690140845
447,97,70,0.6094789478863035,1.380281690140845
448,97,70,0.6084526855442651,1.380281690140845
449,97,70,0.6079664578338159,1.380281690140845
450,98,70,0.6073770710902595,1.3943661971830985
451,98,70,0.6070675056604097,1.3943661971830985
452,99,70,0.6041988982677415,1.408450704225352
453,100,70,0.6039171352287144,1.4225352112676057
454,100,70,0.6033953388160498,1.4225352112676057
455,100,71,0.603122913534565,1.4027777777777777
456,100,71,0.6018372164207523,1.4027777777777777
457,101,71,0.6005887844037996,1.4166666666666667
458,101,71,0.598496053078416,1.4166666666666667
459,101,71,0.5975873029851557,1.4166666666666667
460,101,72,0.5964534570595383,1.3972602739726028
461,101,73,0.5933958884868132,1.3783783783783783
462,101,73,0.5933275804431192,1.3783783783783783
463,101,74,0.5930901329972187,1.36
464,101,74,0.5921928433138632,1.36
465,101,74,0.5916843606795781,1.36
466,101,75,0.590660086964659,1.3421052631578947
