order,cum_neg,cum_pos,pseudo_similarity,prop_fin
313,73,56,0.7754847418916965,1.2982456140350878
314,73,56,0.7749391709928818,1.2982456140350878
315,73,57,0.7746758848266891,1.2758620689655173
316,74,57,0.774042697975133,1.293103448275862
317,74,57,0.7738554371697693,1.293103448275862
318,74,57,0.7731448123129006,1.293103448275862
319,74,57,0.7720454320647262,1.293103448275862
320,75,57,0.7708503736930982,1.3103448275862069
321,76,57,0.7685122686801932,1.3275862068965518
322,76,57,0.7664815946801131,1.3275862068965518
323,77,57,0.7663775173214946,1.3448275862068966
324,77,58,0.7648704250268633,1.3220338983050848
325,77,59,0.7641884203129793,1.3
326,77,60,0.7640811287305327,1.278688524590164
327,77,60,0.7602492907252589,1.278688524590164
328,77,61,0.7598570768064146,1.2580645161290323
329,77,61,0.7598143491956529,1.2580645161290323
330,77,61,0.7592153726155044,1.2580645161290323
331,77,61,0.7571271261109424,1.2580645161290323
332,77,61,0.7569170736360205,1.2580645161290323
333,77,61,0.7541169624826928,1.2580645161290323
334,77,62,0.7519769745450484,1.2380952380952381
335,77,62,0.751620575423615,1.2380952380952381
336,77,62,0.7492997989860739,1.2380952380952381
337,77,62,0.7467777645723466,1.2380952380952381
338,77,62,0.7452593252584148,1.2380952380952381
339,77,63,0.7447560196506832,1.21875
340,78,63,0.7441244016381072,1.234375
341,79,63,0.7436119744871837,1.25
342,79,64,0.7431640643826232,1.2307692307692308
343,79,64,0.7431590537287469,1.2307692307692308
344,79,65,0.7426346702238018,1.2121212121212122
345,79,66,0.7414766934812326,1.1940298507462686
346,79,66,0.7390095992273429,1.1940298507462686
347,79,66,0.7373652868350764,1.1940298507462686
348,79,67,0.7369038803775392,1.1764705882352942
349,79,68,0.7354895967832393,1.1594202898550725
350,80,68,0.7350932902521683,1.173913043478261
351,80,68,0.7334020235235849,1.173913043478261
352,80,68,0.7327808593592703,1.173913043478261
353,81,68,0.732537616162446,1.1884057971014492
354,81,68,0.7323909329125494,1.1884057971014492
355,81,69,0.7319446724454703,1.1714285714285715
356,81,69,0.7311204691733438,1.1714285714285715
357,81,70,0.7303772113838753,1.1549295774647887
358,81,70,0.7280031227140177,1.1549295774647887
359,81,70,0.7228798358328502,1.1549295774647887
360,81,70,0.7220582934883941,1.1549295774647887
361,81,70,0.7218023633521168,1.1549295774647887
362,82,70,0.7216851024437175,1.1690140845070423
363,82,70,0.7213439669122602,1.1690140845070423
364,82,70,0.7212875165415522,1.1690140845070423
365,82,70,0.7193736911455426,1.1690140845070423
366,82,70,0.7193727565073703,1.1690140845070423
367,82,70,0.7185123967816445,1.1690140845070423
368,83,70,0.7182111105305425,1.1830985915492958
369,84,70,0.7162580857217404,1.1971830985915493
370,84,70,0.7154790583847661,1.1971830985915493
371,84,70,0.708755109495449,1.1971830985915493
372,84,70,0.7074532791597475,1.1971830985915493
373,84,70,0.7052150663149803,1.1971830985915493
374,84,70,0.705193724594025,1.1971830985915493
375,84,70,0.703650036790116,1.1971830985915493
376,84,70,0.7034065549314645,1.1971830985915493
377,84,70,0.6995453202118094,1.1971830985915493
378,84,70,0.6985952639275912,1.1971830985915493
379,84,71,0.6977926860111064,1.1805555555555556
380,84,71,0.6974595445694771,1.1805555555555556
381,84,71,0.6974071105848887,1.1805555555555556
382,84,71,0.69587705387656,1.1805555555555556
383,84,71,0.6951484872870778,1.1805555555555556
384,84,71,0.693507065802645,1.1805555555555556
385,85,71,0.6934931125916597,1.1944444444444444
386,85,71,0.6931098888272129,1.1944444444444444
387,85,71,0.6918182965255875,1.1944444444444444
388,86,71,0.6917589966905434,1.2083333333333333
389,86,72,0.690360324359763,1.1917808219178083
390,86,72,0.6902314017214718,1.1917808219178083
391,86,73,0.6890664823162737,1.1756756756756757
392,86,74,0.6888253717142936,1.16
393,86,74,0.6865400567174814,1.16
394,86,74,0.6857939599124807,1.16
395,86,75,0.6843794241026768,1.144736842105263
396,86,75,0.6836561410646986,1.144736842105263
