order,cum_neg,cum_pos,pseudo_similarity,prop_fin
249,62,45,0.8460196444431005,1.3695652173913044
250,63,45,0.8445344394812953,1.391304347826087
251,64,45,0.8444866110784355,1.4130434782608696
252,64,45,0.8443094926693483,1.4130434782608696
253,64,45,0.843884284760468,1.4130434782608696
254,64,45,0.8436300009430843,1.4130434782608696
255,64,45,0.8427006194076657,1.4130434782608696
256,64,45,0.8411305883010706,1.4130434782608696
257,64,45,0.8408623363645383,1.4130434782608696
258,64,45,0.8407594114969855,1.4130434782608696
259,64,46,0.84034089064537,1.3829787234042554
260,64,46,0.839662749788974,1.3829787234042554
261,65,46,0.8396309694626656,1.4042553191489362
262,65,46,0.8387945274115979,1.4042553191489362
263,65,46,0.8378062588345084,1.4042553191489362
264,65,47,0.837363034106834,1.375
265,65,47,0.8367207369775653,1.375
266,66,47,0.8358188262025964,1.3958333333333333
267,67,47,0.8357214282788277,1.4166666666666667
268,67,47,0.8342434402816086,1.4166666666666667
269,67,47,0.8331308301873201,1.4166666666666667
270,67,47,0.8327669896305707,1.4166666666666667
271,67,47,0.8325785953232769,1.4166666666666667
272,67,48,0.832512538681383,1.3877551020408163
273,67,49,0.8310095463581124,1.36
274,68,49,0.8310018190662135,1.38
275,68,49,0.8298461980126509,1.38
276,68,49,0.8283183869434751,1.38
277,68,49,0.8279381415286492,1.38
278,68,49,0.8276253325869866,1.38
279,68,49,0.8275194141095372,1.38
280,69,49,0.8264419587331524,1.4
281,69,49,0.8260576089380008,1.4
282,69,49,0.8249869800682175,1.4
283,69,50,0.8233776457311114,1.3725490196078431
284,69,50,0.8230877718378518,1.3725490196078431
285,69,50,0.8230750894159691,1.3725490196078431
286,69,50,0.8226961475762047,1.3725490196078431
287,70,50,0.8220927538683556,1.392156862745098
288,70,50,0.8199868713717261,1.392156862745098
289,70,50,0.819817818683592,1.392156862745098
290,70,50,0.8197134177428183,1.392156862745098
291,70,50,0.8188009428648702,1.392156862745098
292,70,50,0.8185698706593459,1.392156862745098
293,70,50,0.8174135450707187,1.392156862745098
294,70,50,0.8161331736627258,1.392156862745098
295,70,50,0.8158508578778972,1.392156862745098
296,70,51,0.8141980040937653,1.3653846153846154
297,71,51,0.8135161175162416,1.3846153846153846
298,71,51,0.8131046322017592,1.3846153846153846
299,71,51,0.8130398292932305,1.3846153846153846
300,71,51,0.8105840051389663,1.3846153846153846
301,71,51,0.8102987275015784,1.3846153846153846
302,71,51,0.810155942015463,1.3846153846153846
303,71,51,0.8078313474265726,1.3846153846153846
304,72,51,0.8065758985816622,1.4038461538461537
305,72,51,0.8059926259718566,1.4038461538461537
306,72,51,0.8036039705452958,1.4038461538461537
307,72,52,0.8021056932844244,1.3773584905660377
308,72,52,0.8018576694159103,1.3773584905660377
309,72,53,0.7989197618773439,1.3518518518518519
310,72,53,0.7985235022217744,1.3518518518518519
311,72,53,0.7979547420936901,1.3518518518518519
312,73,53,0.797689282819535,1.3703703703703705
313,74,53,0.7971376231286305,1.3888888888888888
314,74,54,0.7969197514326909,1.3636363636363635
315,75,54,0.7964856108070532,1.3818181818181818
316,75,55,0.7955955525007121,1.3571428571428572
317,75,55,0.7955273847555249,1.3571428571428572
