order,cum_neg,cum_pos,pseudo_similarity,prop_fin
218,56,36,0.7570026627829738,1.5405405405405406
219,56,36,0.7563371666703768,1.5405405405405406
220,56,36,0.7554359520331959,1.5405405405405406
221,56,36,0.7548234165631738,1.5405405405405406
222,56,37,0.7544774985509063,1.5
223,57,37,0.7535209966981424,1.5263157894736843
224,57,37,0.753252161706501,1.5263157894736843
225,57,38,0.7528454342211693,1.4871794871794872
226,57,38,0.7526706372456706,1.4871794871794872
227,58,38,0.7525478683702798,1.5128205128205128
228,58,38,0.7514629052291233,1.5128205128205128
229,58,38,0.7508108942153074,1.5128205128205128
230,58,38,0.7501555240683846,1.5128205128205128
231,59,38,0.7500103534386512,1.5384615384615385
232,59,39,0.7486991741919323,1.5
233,59,39,0.7481565614358487,1.5
234,59,40,0.7458554800437783,1.4634146341463414
235,59,40,0.7455568457914717,1.4634146341463414
236,59,40,0.7437406687240395,1.4634146341463414
237,60,40,0.7436952942889301,1.4878048780487805
238,60,40,0.7436242158548538,1.4878048780487805
239,60,40,0.7428071023092189,1.4878048780487805
240,61,40,0.7420174278527372,1.5121951219512195
241,61,40,0.7404369636929089,1.5121951219512195
242,61,41,0.7366519507361224,1.4761904761904763
243,61,42,0.7353829023406939,1.441860465116279
244,61,42,0.7351317019311598,1.441860465116279
245,61,43,0.7347427863528989,1.4090909090909092
246,61,44,0.7306476872938727,1.3777777777777778
247,61,44,0.7298558310279039,1.3777777777777778
248,62,44,0.7297818356537462,1.4
249,62,44,0.7274690399579194,1.4
250,62,45,0.7274383394421102,1.3695652173913044
251,62,46,0.7261111452684803,1.3404255319148937
252,62,47,0.7246247807743804,1.3125
253,62,48,0.7223354778564581,1.2857142857142858
254,62,48,0.7222492798829431,1.2857142857142858
255,62,48,0.7212251424021399,1.2857142857142858
256,62,48,0.7209896389325663,1.2857142857142858
257,63,48,0.7208288965280139,1.3061224489795917
258,63,48,0.7195451122974008,1.3061224489795917
259,63,48,0.7183170912540576,1.3061224489795917
260,63,48,0.7152324233678305,1.3061224489795917
261,63,48,0.7147354296794952,1.3061224489795917
262,64,48,0.7134495027053651,1.3265306122448979
263,64,49,0.7127762686233002,1.3
264,64,49,0.7126098155998808,1.3
265,64,50,0.7098442829049856,1.2745098039215685
266,64,50,0.7094836431016025,1.2745098039215685
267,64,50,0.7088887123433198,1.2745098039215685
268,64,50,0.7084213987332266,1.2745098039215685
269,64,51,0.707068024587435,1.25
270,64,51,0.7062244436133704,1.25
271,65,51,0.7045682697303277,1.2692307692307692
272,65,51,0.7018076509625588,1.2692307692307692
273,66,51,0.7006578746363692,1.2884615384615385
274,66,51,0.6971124913829869,1.2884615384615385
275,66,51,0.6961967234074711,1.2884615384615385
276,66,52,0.6961635348319635,1.2641509433962264
277,66,52,0.6956733259977343,1.2641509433962264
278,66,53,0.6951339458970291,1.2407407407407407
279,66,53,0.6947599971559135,1.2407407407407407
280,66,53,0.6921696176630022,1.2407407407407407
281,66,53,0.6892776084559472,1.2407407407407407
282,66,53,0.6869039913037538,1.2407407407407407
283,66,53,0.6866015654264517,1.2407407407407407
284,66,53,0.6864057165081638,1.2407407407407407
285,66,53,0.6851959392424146,1.2407407407407407
286,66,53,0.6834524593115184,1.2407407407407407
287,66,53,0.6749415611683796,1.2407407407407407
288,66,54,0.6744712189954014,1.2181818181818183
289,66,55,0.6727254215884512,1.1964285714285714
290,66,55,0.6709568742289413,1.1964285714285714
291,67,55,0.6670360042068438,1.2142857142857142
292,67,55,0.6645848857306863,1.2142857142857142
293,67,55,0.6644778878099139,1.2142857142857142
294,67,56,0.6642095225512384,1.1929824561403508
295,67,56,0.66147549988537,1.1929824561403508
296,67,56,0.6579533684140975,1.1929824561403508
297,67,57,0.6566439763920645,1.1724137931034482
298,67,58,0.6563000125249627,1.152542372881356
299,67,58,0.6545969422605484,1.152542372881356
300,68,58,0.6537885235909267,1.1694915254237288
301,68,58,0.6506666710803544,1.1694915254237288
302,69,58,0.6504209182797032,1.1864406779661016
303,69,58,0.6497145208959418,1.1864406779661016
304,69,59,0.6491880850990089,1.1666666666666667
305,69,60,0.6487259062060491,1.1475409836065573
306,69,60,0.6483862974299792,1.1475409836065573
307,69,60,0.647870195727894,1.1475409836065573
308,70,60,0.6460408596348592,1.1639344262295082
309,71,60,0.6457760628912019,1.180327868852459
310,71,60,0.6447743330504196,1.180327868852459
311,71,60,0.6441885795083582,1.180327868852459
312,71,60,0.6424406757204252,1.180327868852459
313,72,60,0.642271614100397,1.1967213114754098
314,72,60,0.6411003116746594,1.1967213114754098
315,72,60,0.6392451927736595,1.1967213114754098
316,73,60,0.637971618035339,1.2131147540983607
317,74,60,0.6356420540821401,1.2295081967213115
318,74,61,0.6344617384515058,1.2096774193548387
319,74,61,0.6336380153606841,1.2096774193548387
320,75,61,0.6308609295151226,1.2258064516129032
321,75,62,0.6299270235566987,1.2063492063492063
322,75,62,0.6298913988133593,1.2063492063492063
323,75,63,0.6259811877824273,1.1875
324,75,63,0.6238732504957252,1.1875
325,75,63,0.6238224381532882,1.1875
326,75,64,0.6198607523785222,1.1692307692307693
327,75,64,0.6189134003220607,1.1692307692307693
