order,cum_neg,cum_pos,pseudo_similarity,prop_fin
330,82,55,0.4019073547239892,1.4821428571428572
331,82,55,0.40047526042407144,1.4821428571428572
332,82,56,0.3998428266228393,1.456140350877193
333,82,56,0.39973686087115845,1.456140350877193
334,82,56,0.3987847708779545,1.456140350877193
335,82,56,0.39840051276435684,1.456140350877193
336,82,56,0.39818049216422413,1.456140350877193
337,82,56,0.39713554697178544,1.456140350877193
338,82,56,0.3962220123596869,1.456140350877193
339,82,56,0.3948178431475219,1.456140350877193
340,82,56,0.39378138561680287,1.456140350877193
341,82,56,0.3928843500164828,1.456140350877193
342,82,56,0.39162877380850547,1.456140350877193
343,82,56,0.39105336517403344,1.456140350877193
344,82,56,0.3890726038595408,1.456140350877193
345,82,57,0.38903596245884,1.4310344827586208
346,82,57,0.3885484686691071,1.4310344827586208
347,82,58,0.38780578362858,1.4067796610169492
348,82,59,0.3867879759436623,1.3833333333333333
349,82,59,0.3858788658330441,1.3833333333333333
350,82,60,0.3848648960006875,1.360655737704918
351,83,60,0.38414262659316833,1.3770491803278688
352,83,60,0.3838990790237238,1.3770491803278688
353,84,60,0.38340958745589404,1.3934426229508197
354,84,60,0.38304344809886404,1.3934426229508197
355,85,60,0.38286007900821717,1.4098360655737705
356,85,61,0.38050973850430936,1.3870967741935485
357,85,61,0.3788091735589576,1.3870967741935485
358,85,61,0.37597819166728186,1.3870967741935485
359,85,61,0.3756386026299362,1.3870967741935485
360,85,61,0.3747642012478025,1.3870967741935485
361,85,62,0.3741971575919756,1.3650793650793651
362,85,62,0.3715272669812323,1.3650793650793651
363,85,63,0.3678642351637058,1.34375
364,85,63,0.3662029890916241,1.34375
365,85,64,0.3659798362064115,1.323076923076923
366,85,65,0.36560455399703795,1.303030303030303
367,85,65,0.3646531974512236,1.303030303030303
368,85,66,0.3640858908312333,1.2835820895522387
369,86,66,0.362253325973395,1.2985074626865671
370,86,66,0.3619913577483329,1.2985074626865671
371,86,66,0.36008487227799824,1.2985074626865671
372,86,66,0.35922339224693667,1.2985074626865671
373,86,67,0.35884308103048057,1.2794117647058822
374,86,67,0.3574182106022158,1.2794117647058822
375,86,68,0.35697504677866176,1.2608695652173914
376,86,69,0.35644881282606833,1.2428571428571429
377,86,69,0.356255601692672,1.2428571428571429
378,86,69,0.35497958268127705,1.2428571428571429
379,86,69,0.3547650986320723,1.2428571428571429
380,86,70,0.3520665895770485,1.2253521126760563
381,86,70,0.35175253113467575,1.2253521126760563
382,86,70,0.3517020349589204,1.2253521126760563
383,86,70,0.3500844298341458,1.2253521126760563
384,86,70,0.34894979449532526,1.2253521126760563
385,86,71,0.34707431847009074,1.2083333333333333
386,86,71,0.34701850356531994,1.2083333333333333
387,86,72,0.3448413109921037,1.1917808219178083
388,86,72,0.3434940800718167,1.1917808219178083
389,86,72,0.342785614022194,1.1917808219178083
390,86,72,0.3420754370893908,1.1917808219178083
391,86,72,0.34183320663875527,1.1917808219178083
392,86,72,0.34144337452316864,1.1917808219178083
393,86,72,0.3372492612996083,1.1917808219178083
394,87,72,0.33685294461432547,1.2054794520547945
395,87,72,0.336535518473298,1.2054794520547945
396,87,72,0.33459364911838807,1.2054794520547945
397,87,72,0.33332833444605403,1.2054794520547945
398,87,72,0.33101085169564837,1.2054794520547945
399,87,73,0.32926419181469424,1.1891891891891893
400,87,74,0.32840527057240576,1.1733333333333333
401,87,74,0.32669645577769246,1.1733333333333333
402,87,75,0.32616909413628403,1.1578947368421053
403,87,75,0.3260561853365469,1.1578947368421053
404,87,75,0.3252288262037536,1.1578947368421053
405,87,75,0.3248435556715672,1.1578947368421053
406,87,76,0.3247251848104593,1.1428571428571428
407,87,76,0.3226375570789738,1.1428571428571428
408,87,76,0.31791304327888226,1.1428571428571428
409,88,76,0.31746892635808943,1.155844155844156
410,88,77,0.3170139868758749,1.141025641025641
411,88,77,0.3159341057584498,1.141025641025641
412,88,77,0.31591746905952045,1.141025641025641
413,88,78,0.31397757854149533,1.1265822784810127
414,88,78,0.31356489923093,1.1265822784810127
415,88,78,0.31331921171903687,1.1265822784810127
416,89,78,0.3121042257878658,1.139240506329114
417,90,78,0.3087098551288938,1.1518987341772151
418,90,78,0.30862067755377165,1.1518987341772151
419,90,79,0.3067535160072732,1.1375
420,91,79,0.30532142654932104,1.15
421,91,80,0.30396316148397295,1.1358024691358024
422,91,80,0.3037586781145303,1.1358024691358024
423,91,80,0.3026063788969926,1.1358024691358024
424,91,80,0.30238055116072393,1.1358024691358024
425,91,80,0.3021202134684302,1.1358024691358024
426,91,81,0.301517541185054,1.1219512195121952
427,92,81,0.30035848277179855,1.1341463414634145
428,92,81,0.29917468184069285,1.1341463414634145
429,92,81,0.29863409333404156,1.1341463414634145
430,92,81,0.29794249206604273,1.1341463414634145
431,93,81,0.2968398238697437,1.146341463414634
432,93,81,0.2920887792848741,1.146341463414634
433,93,82,0.2886144952515437,1.1325301204819278
434,93,82,0.28625419889826553,1.1325301204819278
435,93,82,0.28409575593922,1.1325301204819278
436,93,82,0.2809827680608067,1.1325301204819278
437,93,82,0.2802249016100262,1.1325301204819278
438,94,82,0.27771166243532097,1.144578313253012
439,94,83,0.27663920961507116,1.130952380952381
